TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
19.08.19 23:47:43,481.85,100.00,469,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:47:44,480.82,100.00,468,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:47:45,538.36,100.00,524,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:47:46,480.82,100.00,468,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:47:47,530.14,100.00,516,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:47:48,506.51,100.00,493,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:47:49,498.29,100.00,485,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:47:50,505.32,100.00,491,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:47:51,531.05,100.00,516,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:47:52,515.61,100.00,501,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:47:53,524.87,100.00,510,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:47:54,533.10,100.00,518,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:47:55,481.65,100.00,468,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:47:56,487.82,100.00,474,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:47:57,501.20,100.00,487,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:47:58,496.05,100.00,482,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:47:59,528.99,100.00,514,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:00,501.20,100.00,487,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:01,481.65,100.00,468,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:02,508.40,100.00,494,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:03,521.78,100.00,507,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:04,501.20,100.00,487,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:05,498.11,100.00,484,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:06,509.43,100.00,495,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:07,486.79,100.00,473,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:08,507.38,100.00,493,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:09,480.62,100.00,467,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:10,492.97,100.00,479,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:11,515.61,100.00,501,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:12,535.16,100.00,520,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:13,486.79,100.00,473,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:14,534.13,100.00,519,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:15,467.24,100.00,454,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:16,517.67,100.00,503,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:17,507.53,100.00,494,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:18,536.30,100.00,522,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:19,499.32,100.00,486,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:20,493.15,100.00,480,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:21,498.29,100.00,485,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:22,473.63,100.00,461,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:23,543.49,100.00,529,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:24,523.84,100.00,509,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:25,510.46,100.00,496,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:26,517.67,100.00,503,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:27,480.62,100.00,467,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:28,522.81,100.00,508,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:29,505.32,100.00,491,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:30,505.32,100.00,491,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:31,519.73,100.00,505,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:32,551.63,100.00,536,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:33,457.98,100.00,445,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:34,533.22,100.00,519,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:35,490.07,100.00,477,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:36,522.95,100.00,509,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:37,516.64,100.00,502,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:38,490.07,100.00,477,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:39,479.79,100.00,467,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:40,534.25,100.00,520,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:41,477.74,100.00,465,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:42,507.38,100.00,493,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:48:43,524.87,100.00,510,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:44,502.23,100.00,488,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:45,508.40,100.00,494,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:46,483.70,100.00,470,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:47,512.52,100.00,498,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:48,492.97,100.00,479,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:49,552.66,100.00,537,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:50,508.40,100.00,494,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:51,521.78,100.00,507,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:52,533.10,100.00,518,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:53,490.91,100.00,477,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:54,492.97,100.00,479,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:55,540.31,100.00,525,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:56,473.41,100.00,460,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:57,550.60,100.00,535,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:58,503.26,100.00,489,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:48:59,481.65,100.00,468,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:00,506.35,100.00,492,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:01,503.26,100.00,489,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:02,514.58,100.00,500,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:03,511.64,100.00,498,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:04,515.61,100.00,501,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:05,486.99,100.00,474,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:06,497.26,100.00,484,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:07,533.22,100.00,519,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:08,510.46,100.00,496,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:09,514.58,100.00,500,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:10,498.11,100.00,484,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:11,500.17,100.00,486,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:12,506.35,100.00,492,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:13,491.94,100.00,478,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:14,523.84,100.00,509,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:15,498.11,100.00,484,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:16,486.79,100.00,473,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:17,475.47,100.00,462,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:18,503.26,100.00,489,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:19,512.52,100.00,498,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:20,500.17,100.00,486,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:21,499.14,100.00,485,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:22,494.00,100.00,480,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:23,471.36,100.00,458,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:24,493.15,100.00,480,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:25,447.95,100.00,436,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:26,480.82,100.00,468,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:27,502.40,100.00,489,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:28,499.32,100.00,486,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:29,497.26,100.00,484,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:30,471.58,100.00,459,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:31,492.12,100.00,479,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:32,514.58,100.00,500,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:33,501.20,100.00,487,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:34,528.99,100.00,514,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:35,537.22,100.00,522,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:36,515.61,100.00,501,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:37,514.58,100.00,500,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:38,530.02,100.00,515,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:39,483.70,100.00,470,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:40,530.02,100.00,515,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:41,482.68,100.00,469,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:42,525.90,100.00,511,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:43,518.70,100.00,504,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:44,526.93,100.00,512,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:45,502.23,100.00,488,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:46,490.91,100.00,477,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:47,539.28,100.00,524,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:48,533.10,100.00,518,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:49,537.33,100.00,523,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:50,520.89,100.00,507,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:51,502.40,100.00,489,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:52,515.75,100.00,502,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:53,439.73,100.00,428,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:54,503.42,100.00,490,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:55,512.52,100.00,498,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:49:56,503.26,100.00,489,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:57,499.14,100.00,485,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:58,514.58,100.00,500,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:49:59,470.33,100.00,457,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:00,556.78,100.00,541,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:01,522.81,100.00,508,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:02,491.94,100.00,478,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:03,508.40,100.00,494,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:04,521.78,100.00,507,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:05,495.03,100.00,481,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:06,527.96,100.00,513,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:07,508.40,100.00,494,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:08,508.40,100.00,494,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:09,445.89,100.00,434,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:10,484.93,100.00,472,0.97333,0.97333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:50:11,530.02,100.00,515,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97333,3772,TSI long,OK,
19.08.19 23:50:12,519.73,100.00,505,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:13,524.87,100.00,510,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:14,491.94,100.00,478,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:15,483.70,100.00,470,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:16,527.96,100.00,513,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:17,540.31,100.00,525,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:18,525.90,100.00,511,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:19,496.05,100.00,482,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:20,497.08,100.00,483,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:21,530.02,100.00,515,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:22,485.76,100.00,472,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:23,488.85,100.00,475,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:24,490.91,100.00,477,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:25,472.38,100.00,459,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:26,523.84,100.00,509,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:27,516.64,100.00,502,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 23:50:28,530.02,100.00,515,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
